timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2025-05-24 02:00:00,19431.796573756386,107803.84,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0030079278770616114,20145.771703040595,-0.03544044575748113
2025-05-24 03:00:00,19532.772799860788,108366.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005196443145188967,20145.771703040595,-0.030428166873711127
2025-05-24 04:00:00,19554.095109668455,108485.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0010916171516528461,20145.771703040595,-0.029369765630910944
2025-05-24 05:00:00,19509.323106275897,108235.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0022896484414878238,20145.771703040595,-0.031592167634295135
2025-05-24 06:00:00,19459.82956758031,107959.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002536917269039707,20145.771703040595,-0.034048938187697046
2025-05-24 07:00:00,19393.002788066915,107587.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0034340886327558495,20145.771703040595,-0.03736609974886515
2025-05-24 08:00:00,19512.114736464573,108251.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006142006459719074,20145.771703040595,-0.031453596115178055
2025-05-24 09:00:00,19496.039973307394,108161.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008238350058048516,20145.771703040595,-0.032251518547444735
2025-05-24 10:00:00,19663.591642445175,109094.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008594138572098897,20145.771703040595,-0.023934553994903268
2025-05-24 11:00:00,19683.98041675566,109208.56,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001036879461353113,20145.771703040595,-0.022922491781004122
2025-05-24 12:00:00,19606.43772689101,108776.63,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003939380563427353,20145.771703040595,-0.02677157192584402
2025-05-24 13:00:00,19572.98484140174,108590.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017062194548165266,20145.771703040595,-0.028432113203804673
2025-05-24 14:00:00,19639.194051278533,108959.09,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0033826833471379825,20145.771703040595,-0.02514560669252516
2025-05-24 15:00:00,19633.917780458905,108929.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0002686602518336967,20145.771703040595,-0.025407511319332356
2025-05-24 16:00:00,19646.120166563367,108997.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000621495222752122,20145.771703040595,-0.024801806743487288
2025-05-24 17:00:00,19632.181763486267,108920.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007094735733532698,20145.771703040595,-0.025493684090384657
2025-05-24 18:00:00,19615.482249650206,108827.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008506193574022713,20145.771703040595,-0.02632261802660817
2025-05-24 19:00:00,19639.35741999054,108960.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012171594884322623,20145.771703040595,-0.025137497362467395
2025-05-24 20:00:00,19622.05649386303,108863.63,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008809313745622438,20145.771703040595,-0.025996284326925044
2025-05-24 21:00:00,19613.897034565576,108818.18,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000415830996104094,20145.771703040595,-0.026401305262222487
2025-05-24 22:00:00,19485.054773870404,108100.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006568927147323822,20145.771703040595,-0.0327968041586845
2025-05-24 23:00:00,19424.269046180103,107761.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0031196077401750566,20145.771703040595,-0.035814098734753136
2025-05-25 00:00:00,19367.177964745937,107443.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0029391624106129832,20145.771703040595,-0.03864799769259496
2025-05-25 01:00:00,19405.294937199953,107656.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019681221767775536,20145.771703040595,-0.03675593949716415
2025-05-25 02:00:00,19454.23014985781,107928.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002521745369818973,20145.771703040595,-0.034326883247585475
2025-05-25 03:00:00,19484.202025098944,108095.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015406353790543559,20145.771703040595,-0.03283913307931509
2025-05-25 04:00:00,19511.033989600535,108245.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013771138518798853,20145.771703040595,-0.03150724245248241
2025-05-25 05:00:00,19485.679524549287,108103.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0012994936641883559,20145.771703040595,-0.03276579265472767
2025-05-25 06:00:00,19455.881789583585,107938.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015292120004416487,20145.771703040595,-0.03424489881183774
2025-05-25 07:00:00,19409.889009002414,107681.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023639525095077163,20145.771703040595,-0.036527898006861355
2025-05-25 08:00:00,19307.128293889946,107109.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005294245374860562,20145.771703040595,-0.04162875572664575
2025-05-25 09:00:00,19311.1245439221,107131.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00020698313966338588,20145.771703040595,-0.04143038903754297
2025-05-25 10:00:00,19277.86375131398,106946.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017223643570041247,20145.771703040595,-0.04308139516917198
2025-05-25 11:00:00,19334.163122836115,107260.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002920415469701565,20145.771703040595,-0.04028679527237888
2025-05-25 12:00:00,19382.7374881191,107530.57,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0025123593389781984,20145.771703040595,-0.03787565083974079
2025-05-25 13:00:00,19381.15406829504,107521.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-8.169226999177326e-05,20145.771703040595,-0.03795424896183805
2025-05-25 14:00:00,19351.218098265334,107355.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001544591716479804,20145.771703040595,-0.03944021685976613
2025-05-25 15:00:00,19281.736128366698,106967.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003590573448441714,20145.771703040595,-0.04288917731275036
2025-05-25 16:00:00,19318.7956923441,107174.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019220034819833476,20145.771703040595,-0.04104960697890158
2025-05-25 17:00:00,19352.720731363675,107363.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0017560638644269488,20145.771703040595,-0.03936562884593914
2025-05-25 18:00:00,19361.691648439442,107413.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00046354810779791755,20145.771703040595,-0.03892032860090494
2025-05-25 19:00:00,19416.20832621408,107717.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002815698068357131,20145.771703040595,-0.03621421842660917
2025-05-25 20:00:00,19409.088322787527,107677.35,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00036670411168493455,20145.771703040595,-0.03656764263549556
2025-05-25 21:00:00,19371.271158848947,107466.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019484255679428353,20145.771703040595,-0.03844481887356801
2025-05-25 22:00:00,19676.339787763372,109166.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01574850852134535,20145.771703040595,-0.023301758909854572
2025-05-25 23:00:00,19647.290676455985,109004.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014763473095464885,20145.771703040595,-0.02474370473032683
2025-05-26 00:00:00,19743.565115123634,109540.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004900138154062095,20145.771703040595,-0.0199648141478867
2025-05-26 01:00:00,19744.462745409382,109545.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,4.5464447809395736e-05,20145.771703040595,-0.019920257389328146
2025-05-26 02:00:00,19716.144305154594,109387.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014342471922348388,20145.771703040595,-0.021325934008333734
2025-05-26 03:00:00,19758.47834469106,109623.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0021471763891176554,20145.771703040595,-0.019224548161194635
2025-05-26 04:00:00,19743.71591701164,109541.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007471439562239945,20145.771703040595,-0.0199573286124489
2025-05-26 05:00:00,19763.23219468438,109650.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009884804742315012,20145.771703040595,-0.018988575567868555
2025-05-26 06:00:00,19813.20506795256,109928.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0025285779560704214,20145.771703040595,-0.016508011705396248
2025-05-26 07:00:00,19843.05127495369,110094.62,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015063795533720725,20145.771703040595,-0.01502649948332409
2025-05-26 08:00:00,19766.17462676106,109666.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0038742352235748845,20145.771703040595,-0.01884251851331368
2025-05-26 09:00:00,19774.46154955909,109712.56,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00041924767713075184,20145.771703040595,-0.018431170518300944
2025-05-26 10:00:00,19762.074251615766,109643.56,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006264290894738567,20145.771703040595,-0.01904605378640905
2025-05-26 11:00:00,19785.261837157217,109772.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0011733376388642913,20145.771703040595,-0.01789506359932422
2025-05-26 12:00:00,19794.992149454727,109826.92,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0004917959831713947,20145.771703040595,-0.017412068336549482
2025-05-26 13:00:00,19753.473158217723,109595.65,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002097449239864879,20145.771703040595,-0.01947299664691735
2025-05-26 14:00:00,19763.681009827254,109652.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005167623702309054,20145.771703040595,-0.01896629718858928
2025-05-26 15:00:00,19827.8274653074,110009.82,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003245673488063705,20145.771703040595,-0.01578218210847724
2025-05-26 16:00:00,19716.79957526319,109391.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0055995993629899266,20145.771703040595,-0.021293407574585966
2025-05-26 17:00:00,19677.400786761125,109171.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019982344676007235,20145.771703040595,-0.02324909282123843
2025-05-26 18:00:00,19664.84473432408,109101.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006380950702337129,20145.771703040595,-0.023872352759955483
2025-05-26 19:00:00,19669.95584117113,109130.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00025991086713883504,20145.771703040595,-0.023618646576723117
2025-05-26 20:00:00,19755.421015937798,109606.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004344960174632595,20145.771703040595,-0.019376308480845195
2025-05-26 21:00:00,19708.77655576917,109346.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023610967405349736,20145.771703040595,-0.02169165588258246
2025-05-26 22:00:00,19680.734585642396,109190.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014228163806833116,20145.771703040595,-0.023083609019951844
2025-05-26 23:00:00,19724.59459666463,109434.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002228575911705555,20145.771703040595,-0.020906476683263415
2025-05-27 00:00:00,19671.020430690027,109136.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0027161098653789573,20145.771703040595,-0.02356580226107267
2025-05-27 01:00:00,19536.185590207202,108385.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006854491405664964,20145.771703040595,-0.030258762077671517
2025-05-27 02:00:00,19515.97275143272,108272.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010346358904684827,20145.771703040595,-0.03126209116689329
2025-05-27 03:00:00,19627.17837227351,108892.16,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005698184879491919,20145.771703040595,-0.025742043462589948
2025-05-27 04:00:00,19638.03790347049,108952.65,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005532904929586024,20145.771703040595,-0.025202995797548592
2025-05-27 05:00:00,19632.77958525658,108923.36,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0002677618935128523,20145.771703040595,-0.02546400928918446
2025-05-27 06:00:00,19615.694090397647,108828.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000870253485235617,20145.771703040595,-0.026312102631588136
2025-05-27 07:00:00,19744.767939706537,109547.16,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006580131639189579,20145.771703040595,-0.019905108091418242
2025-05-27 08:00:00,19771.42576393269,109695.65,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013501209184911822,20145.771703040595,-0.018581861475746055
2025-05-27 09:00:00,19795.589971225036,109830.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012221782880437182,20145.771703040595,-0.017382393535349466
2025-05-27 10:00:00,19771.94998001957,109698.57,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001194204933514409,20145.771703040595,-0.018555840328747696
2025-05-27 11:00:00,19751.649173477086,109585.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001026747820169427,20145.771703040595,-0.019563535980308154
2025-05-27 12:00:00,19754.79626525892,109603.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00015933311462723587,20145.771703040595,-0.019407319984801847
2025-05-27 13:00:00,19796.848448885652,109837.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0021287075332021566,20145.771703040595,-0.017319924959850498
2025-05-27 14:00:00,19713.815852193366,109374.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004194233082435939,20145.771703040595,-0.021441514240034508
2025-05-27 15:00:00,19851.21791529343,110140.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006969835983568595,20145.771703040595,-0.014621122093958222
2025-05-27 16:00:00,19865.091688989956,110217.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006988877838995933,20145.771703040595,-0.013932452833677028
2025-05-27 17:00:00,19867.797146671204,110232.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000136191552679632,20145.771703040595,-0.013798158763381394
2025-05-27 18:00:00,19806.42795929516,109890.62,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0030888772883573834,20145.771703040595,-0.01684441523251338
2025-05-27 19:00:00,19804.139002066502,109877.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00011556638245735495,20145.771703040595,-0.016958034966837735
2025-05-27 20:00:00,19745.581192745427,109551.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0029568470164224037,20145.771703040595,-0.019864739668164072
2025-05-27 21:00:00,19631.82989241426,108918.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005760848425822029,20145.771703040595,-0.025511150339739403
2025-05-27 22:00:00,19651.38746108014,109027.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009962173049105072,20145.771703040595,-0.02454034768426558
2025-05-27 23:00:00,19635.438366162965,108938.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008116014682811867,20145.771703040595,-0.02533203217033403
2025-05-28 00:00:00,19683.411319154497,109205.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002443182173829106,20145.771703040595,-0.022950740765930264
2025-05-28 01:00:00,19586.93401604227,108667.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004901452372655712,20145.771703040595,-0.027739701175804578
2025-05-28 02:00:00,19579.650643903708,108627.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0003718485053656462,20145.771703040595,-0.02810123471474874
2025-05-28 03:00:00,19622.0582891236,108863.64,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0021659040802699536,20145.771703040595,-0.025996195213407982
2025-05-28 04:00:00,19641.488394288906,108971.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009902174827436383,20145.771703040595,-0.025031719617649443
2025-05-28 05:00:00,19646.538462276527,109000.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00025711228631175587,20145.771703040595,-0.024781043293998946
2025-05-28 06:00:00,19597.5763207101,108727.27,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024921510555377946,20145.771703040595,-0.027211436246334257
2025-05-28 07:00:00,19613.584659226137,108816.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0008168529747791808,20145.771703040595,-0.026416811014200813
2025-05-28 08:00:00,19653.800291288233,109040.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0020503968428422503,20145.771703040595,-0.024420579117260057
2025-05-28 09:00:00,19608.688983647666,108789.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002295296938605973,20145.771703040595,-0.02665982357537921
2025-05-28 10:00:00,19615.841301764507,108829.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00036475248920542214,20145.771703040595,-0.026304795323184638
2025-05-28 11:00:00,19623.26829474879,108870.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003786221997836847,20145.771703040595,-0.025936132702871102
2025-05-28 12:00:00,19627.138876540936,108891.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00019724450249625214,20145.771703040595,-0.02574400395996655
2025-05-28 13:00:00,19479.30096373876,108068.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007532321125973129,20145.771703040595,-0.03308241298104485
2025-05-28 14:00:00,19381.328208570474,107522.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005029582701692625,20145.771703040595,-0.03794560495067774
2025-05-28 15:00:00,19306.751289169933,107107.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003847874541826446,20145.771703040595,-0.04164746956524024
2025-05-28 16:00:00,19362.88729198006,107420.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002907584086485615,20145.771703040595,-0.03886097899850491
2025-05-28 17:00:00,19409.386336042393,107679.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024014519818846836,20145.771703040595,-0.03655284979165427
2025-05-28 18:00:00,19373.039490511874,107476.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0018726426946855668,20145.771703040595,-0.03835704205920753
2025-05-28 19:00:00,19277.79373615169,106946.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004916407381858279,20145.771703040595,-0.04308487059633969
2025-05-28 20:00:00,19344.60794884108,107318.18,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003465864071576563,20145.771703040595,-0.03976833282979156
2025-05-28 21:00:00,19376.484595548576,107495.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0016478311057943618,20145.771703040595,-0.03818603321985974
2025-05-28 22:00:00,19359.427824858787,107400.73,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008802820039764958,20145.771703040595,-0.039032700745989544
2025-05-28 23:00:00,19427.836228935666,107781.78,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0035335963797977765,20145.771703040595,-0.035637030176241424
2025-05-29 00:00:00,19518.23477975281,108285.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004653042662697837,20145.771703040595,-0.03114980813532557
2025-05-29 01:00:00,19495.059761035354,108156.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011873521852240332,20145.771703040595,-0.0323001745277908
2025-05-29 02:00:00,19543.65925996634,108426.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002492913565113719,20145.771703040595,-0.029887782505912956
2025-05-29 03:00:00,19475.069534571743,108044.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0035095641242118836,20145.771703040595,-0.03329245354088981
2025-05-29 04:00:00,19388.818035674758,107564.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004428815966170174,20145.771703040595,-0.037573823357265085
2025-05-29 05:00:00,19409.889009002414,107681.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0010867590427063867,20145.771703040595,-0.036527898006861355
2025-05-29 06:00:00,19451.835272255434,107915.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002161076924940941,20145.771703040595,-0.034445760679419665
