timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,market_regime,portfolio_heat,position_size_pct,stop_losses_today,daily_return,running_max,drawdown
2025-04-20 05:00:00,8399.023346539638,85088.54,Mixed: 0.0540 BTC + $3803.82 cash,0.05400490695244689,3803.8246611200834,6,SIDEWAYS,0.0265794383476277,0.14182746878547106,0,-0.0006206788669581575,10186.994312498857,-0.17551506471005696
2025-04-20 06:00:00,8391.834213326129,84955.42,Mixed: 0.0540 BTC + $3803.82 cash,0.05400490695244689,3803.8246611200834,6,SIDEWAYS,0.025918228025828972,0.14182746878547106,0,-0.0008559487117595355,10186.994312498857,-0.17622078152828355
2025-04-20 07:00:00,8382.57723222541,84784.01,Mixed: 0.0604 BTC + $3264.34 cash,0.060367979699187856,3264.33783772967,7,SIDEWAYS,0.025065159938799,0.14182746878547106,0,-0.0011030938964473602,10186.994312498857,-0.17712948735619985
2025-04-20 08:00:00,8374.324325720734,84647.3,Mixed: 0.0604 BTC + $3264.34 cash,0.060367979699187856,3264.33783772967,7,SIDEWAYS,0.02814738239373342,0.14182746878547106,0,-0.0009845309236101718,10186.994312498857,-0.17793962882202463
2025-04-20 09:00:00,8368.51934079286,84551.14,Mixed: 0.0604 BTC + $3264.34 cash,0.060367979699187856,3264.33783772967,7,SIDEWAYS,0.027598337586883365,0.14182746878547106,0,-0.0006931884534308042,10186.994312498857,-0.17850947157934824
2025-04-20 10:00:00,8346.357651765491,84184.03,Mixed: 0.0604 BTC + $3264.34 cash,0.060367979699187856,3264.33783772967,7,SIDEWAYS,0.025495225913879885,0.14182746878547106,0,-0.0026482210442342335,10186.994312498857,-0.18068496008435092
2025-04-20 11:00:00,8343.085707265795,84129.83,Mixed: 0.0604 BTC + $3264.34 cash,0.060367979699187856,3264.33783772967,7,SIDEWAYS,0.0251837766384917,0.14182746878547106,0,-0.0003920206437599827,10186.994312498857,-0.18100614849374091
2025-04-20 12:00:00,8357.316251120286,84365.56,Mixed: 0.0659 BTC + $2801.37 cash,0.06585567838554562,2801.365064943833,8,SIDEWAYS,0.026536574937668825,0.14182746878547106,0,0.0017056691437435934,10186.994312498857,-0.17960921595231094
2025-04-20 13:00:00,8354.000417713574,84315.21,Mixed: 0.0659 BTC + $2801.37 cash,0.06585567838554562,2801.365064943833,8,SIDEWAYS,0.029540966247553816,0.14182746878547106,0,-0.00039675815860951147,10186.994312498857,-0.17993471268912992
2025-04-20 14:00:00,8374.47824090756,84626.16,Mixed: 0.0706 BTC + $2404.05 cash,0.07055056843260708,2404.0545486388028,9,SIDEWAYS,0.0315097532123117,0.14182746878547106,0,0.0024512595367560674,10186.994312498857,-0.17792451983284646
2025-04-20 15:00:00,8354.61825589378,84344.66,Mixed: 0.0746 BTC + $2063.09 cash,0.07459304096679763,2063.0935771831632,10,SIDEWAYS,0.03242770428531585,0.14182746878547106,0,-0.0023714892369972596,10186.994312498857,-0.1798740629860622
2025-04-20 16:00:00,8373.971420372616,84604.11,Mixed: 0.0746 BTC + $2063.09 cash,0.07459304096679763,2063.0935771831632,10,SIDEWAYS,0.03676956310766179,0.14182746878547106,0,0.0023164630490666305,10186.994312498857,-0.17797427155738818
2025-04-20 17:00:00,8372.32067637602,84581.98,Mixed: 0.0746 BTC + $2063.09 cash,0.07459304096679763,2063.0935771831632,10,SIDEWAYS,0.03660842299723689,0.14182746878547106,0,-0.0001971279711534546,10186.994312498857,-0.17813631582147205
2025-04-20 18:00:00,8372.00738560396,84577.78,Mixed: 0.0746 BTC + $2063.09 cash,0.07459304096679763,2063.0935771831632,10,SIDEWAYS,0.03657783342492454,0.14182746878547106,0,-3.741982470228944e-05,10186.994312498857,-0.17816706981646316
2025-04-20 19:00:00,8377.51458981854,84651.61,Mixed: 0.0727 BTC + $2224.32 cash,0.07268844266254153,2224.320890041712,9,SIDEWAYS,0.03711522102912412,0.14182746878547106,1,0.0006578116765698638,10186.994312498857,-0.1776264585187987
2025-04-20 20:00:00,8412.112107872628,85127.58,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.03936222622101811,0.14182746878547106,1,0.0041298069592305975,10186.994312498857,-0.17423021454410256
2025-04-20 21:00:00,8403.754274760777,85009.27,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.03710846310061353,0.14182746878547106,0,-0.0009935475187057285,10186.994312498857,-0.17505065606546447
2025-04-20 22:00:00,8391.463011273907,84835.28,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.03592381656348889,0.14182746878547106,0,-0.0014625919660435915,10186.994312498857,-0.17625722034829608
2025-04-20 23:00:00,8415.761551356343,85179.24,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.03826239728265589,0.14182746878547106,0,0.0028956261917369996,10186.994312498857,-0.17387196918028242
2025-04-21 00:00:00,8517.943143160159,86625.68,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.047950702127316974,0.14182746878547106,0,0.012141692843869567,10186.994312498857,-0.16384137638035864
2025-04-21 01:00:00,8565.089912161258,87293.07,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05234296741123288,0.14182746878547106,0,0.005534994564850848,10186.994312498857,-0.1592132429432708
2025-04-21 02:00:00,8569.112353352948,87350.01,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05271546651339546,0.14182746878547106,0,0.0004696321034503015,10186.994312498857,-0.15881838249000105
2025-04-21 03:00:00,8558.907899012594,87205.56,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05176979809189161,0.14182746878547106,0,-0.0011908414687036295,10186.994312498857,-0.15982009644284317
2025-04-21 04:00:00,8569.192180513935,87351.14,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05272285538728909,0.14182746878547106,0,0.0012015880557059155,10186.994312498857,-0.1588105463060847
2025-04-21 05:00:00,8583.240347977575,87550.0,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05402102610695695,0.14182746878547106,0,0.001639380605278573,10186.994312498857,-0.15743151663033403
2025-04-21 06:00:00,8581.24325608279,87521.73,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,STEADY_BULL,0.053836736920724694,0.14182746878547106,0,-0.000232673420971663,10186.994312498857,-0.15762755992176253
2025-04-21 07:00:00,8575.100803297093,87434.78,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.053269380897325816,0.14182746878547106,0,-0.0007157998675008104,10186.994312498857,-0.15823053000275683
2025-04-21 08:00:00,8584.602354759729,87569.28,Mixed: 0.0706 BTC + $2398.40 cash,0.07064350529839848,2398.401459102788,9,SIDEWAYS,0.05414666123987359,0.14182746878547106,0,0.001108039623159085,10186.994312498857,-0.15729781607643434
2025-04-21 09:00:00,8580.842000972694,87516.05,Mixed: 0.0606 BTC + $3275.24 cash,0.06062431575579361,3275.2413520728733,8,SIDEWAYS,0.05379969924304019,0.14182746878547106,0,-0.00043803470814807177,10186.994312498857,-0.15766694888162505
2025-04-21 10:00:00,8570.643778576255,87347.83,Mixed: 0.0606 BTC + $3275.24 cash,0.06062431575579361,3275.2413520728733,8,SIDEWAYS,0.043914417591985444,0.14182746878547106,0,-0.0011884873763300385,10186.994312498857,-0.15866805107954482
2025-04-21 11:00:00,8547.854492040495,86971.92,Mixed: 0.0606 BTC + $3275.24 cash,0.06062431575579361,3275.2413520728733,8,SIDEWAYS,0.04184419502186161,0.14182746878547106,0,-0.0026589935510710205,10186.994312498857,-0.16090514730603428
2025-04-21 12:00:00,8551.903590089825,87038.71,Mixed: 0.0606 BTC + $3275.24 cash,0.06062431575579361,3275.2413520728733,8,SIDEWAYS,0.042212828905967496,0.14182746878547106,0,0.0004736975872836613,10186.994312498857,-0.1605076700988111
2025-04-21 13:00:00,8551.259759856497,87028.09,Mixed: 0.0652 BTC + $2880.40 cash,0.0651612567829045,2880.4000400407735,9,SIDEWAYS,0.042154237307408256,0.1205533484676504,0,-7.528502005960114e-05,10186.994312498857,-0.16057087129570763
2025-04-21 14:00:00,8628.168288012223,88208.37,Mixed: 0.0573 BTC + $3573.31 cash,0.05730584908736497,3573.312748549772,9,SIDEWAYS,0.05194857937441213,0.1205533484676504,0,0.008993824338814793,10186.994312498857,-0.15302119316725682
2025-04-21 15:00:00,8618.794770277003,88044.8,Mixed: 0.0504 BTC + $4181.56 cash,0.05039743709310127,4181.562500902321,8,STEADY_BULL,0.043737904959831604,0.1205533484676504,0,-0.0010863855945233425,10186.994312498857,-0.15394133874186644
2025-04-21 16:00:00,8575.057858470127,87176.96,Mixed: 0.0504 BTC + $4181.56 cash,0.05039743709310127,4181.562500902321,8,STEADY_BULL,0.03354715166822682,0.1205533484676504,0,-0.005074597199797415,10186.994312498857,-0.15823474565515133
2025-04-21 17:00:00,8558.448375127353,86847.39,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.032090784771744284,0.1205533484676504,0,-0.001936952918208945,10186.994312498857,-0.15986520532100146
2025-04-21 18:00:00,8555.014439805967,86786.29,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.0353155066398668,0.1205533484676504,0,-0.000401233397792633,10186.994312498857,-0.16020229545927436
2025-04-21 19:00:00,8590.354748634789,87415.1,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03848724627656381,0.1205533484676504,0,0.0041309467187320426,10186.994312498857,-0.15673313588730317
2025-04-21 20:00:00,8587.703143586294,87367.92,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03825017455700136,0.1205533484676504,0,-0.0003086723570894234,10186.994312498857,-0.15699342905790423
2025-04-21 21:00:00,8582.480864207191,87275.0,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03778283852208671,0.1205533484676504,0,-0.0006081113065724564,10186.994312498857,-0.15750607088520896
2025-04-21 22:00:00,8576.471758404201,87168.08,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03724438604392451,0.1205533484676504,0,-0.0007001595340632161,10186.994312498857,-0.1580959510420691
2025-04-21 23:00:00,8596.038445509614,87516.23,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03899491510132207,0.1205533484676504,0,0.00228143782858492,10186.994312498857,-0.15617519929673776
2025-04-22 00:00:00,8606.92025495195,87709.85,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.03996500955833163,0.1205533484676504,0,0.0012659098154710335,10186.994312498857,-0.15510699319898963
2025-04-22 01:00:00,8645.708549574014,88400.01,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,SIDEWAYS,0.04340305292385475,0.1205533484676504,0,0.004506640409471352,10186.994312498857,-0.1512993642328605
2025-04-22 02:00:00,8632.737153957387,88169.21,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.04225675730895154,0.1205533484676504,0,-0.0015003276529910181,10186.994312498857,-0.15257269326581302
2025-04-22 03:00:00,8632.081839950064,88157.55,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.04219875511529713,0.1205533484676504,0,-7.591033940168579e-05,10186.994312498857,-0.1526370217602855
2025-04-22 04:00:00,8626.418937773586,88056.79,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.04169716150016395,0.1205533484676504,0,-0.0006560297135124182,10186.994312498857,-0.15319291705214116
2025-04-22 05:00:00,8645.217345077961,88391.27,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.04335970733962235,0.1205533484676504,0,0.0021791669799458013,10186.994312498857,-0.15134758301859697
2025-04-22 06:00:00,8637.078749760612,88246.46,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.042640811957827186,0.1205533484676504,0,-0.0009413985782534828,10186.994312498857,-0.1521465031973746
2025-04-22 07:00:00,8650.025978565649,88476.83,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.043783826002600515,0.1205533484676504,0,0.0014990286855258717,10186.994312498857,-0.15087554648454413
2025-04-22 08:00:00,8646.513360601875,88414.33,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.043474061588490424,0.1205533484676504,0,-0.00040608178200596257,10186.994312498857,-0.1512203604557725
2025-04-22 09:00:00,8655.506224608012,88574.34,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.04426660593242601,0.1205533484676504,0,0.0010400566830919278,10186.994312498857,-0.15033758151919221
2025-04-22 10:00:00,8652.098704173713,88513.71,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.043966493791110846,0.1205533484676504,0,-0.0003936823966010916,10186.994312498857,-0.1506720786564016
2025-04-22 11:00:00,8657.740811651849,88614.1,Mixed: 0.0562 BTC + $3677.46 cash,0.056201887420399964,3677.4611395917836,9,STEADY_BULL,0.044463285506091396,0.1205533484676504,0,0.0006521085427995121,10186.994312498857,-0.15011822466325533
2025-04-22 12:00:00,8679.01884622921,88992.7,Mixed: 0.0494 BTC + $4280.42 cash,0.04942656170166883,4280.4156686811075,8,STEADY_BULL,0.04633102083509699,0.1205533484676504,0,0.002457689025377574,10186.994312498857,-0.14802947955114176
2025-04-22 13:00:00,8740.47879864277,90236.16,Mixed: 0.0494 BTC + $4280.42 cash,0.04942656170166883,4280.4156686811075,8,STEADY_BULL,0.04441356092696102,0.1205533484676504,0,0.007081440137701955,10186.994312498857,-0.14199630131149638
2025-04-22 14:00:00,8768.235272897575,90797.73,Mixed: 0.0494 BTC + $4280.42 cash,0.04942656170166883,4280.4156686811075,8,STEADY_BULL,0.04674126713267753,0.1205533484676504,0,0.0031756240011835413,10186.994312498857,-0.13927160417283693
2025-04-22 15:00:00,8775.000780663298,90934.61,Mixed: 0.0494 BTC + $4280.42 cash,0.04942656170166883,4280.4156686811075,8,STEADY_BULL,0.04730640228489216,0.1205533484676504,0,0.0007715928639182579,10186.994312498857,-0.13860747228484493
2025-04-22 16:00:00,8762.075240512695,90673.1,Mixed: 0.0494 BTC + $4280.42 cash,0.04942656170166883,4280.4156686811075,8,STEADY_BULL,0.046225949377842655,0.1205533484676504,0,-0.0014729958975144841,10186.994312498857,-0.139876299944319
2025-04-22 17:00:00,8797.812621685469,91396.14,Mixed: 0.0465 BTC + $4550.38 cash,0.04647282600798672,4550.375709663875,7,STEADY_BULL,0.049205510654342456,0.1205533484676504,1,0.004078643493899303,10186.994312498857,-0.13636816201113824
2025-04-22 18:00:00,8802.841910916053,91504.36,Mixed: 0.0465 BTC + $4550.38 cash,0.04647282600798672,4550.375709663875,7,STEADY_BULL,0.04570883180608356,0.1205533484676504,0,0.0005716522329866081,10186.994312498857,-0.13587446494247357
2025-04-22 19:00:00,8798.679339890517,91414.79,Mixed: 0.0465 BTC + $4550.38 cash,0.04647282600798672,4550.375709663875,7,STEADY_BULL,0.04536819515727247,0.1205533484676504,0,-0.00047286672504864846,10186.994312498857,-0.13628308115426713
2025-04-22 20:00:00,8784.594820512279,91111.72,Mixed: 0.0465 BTC + $4550.38 cash,0.04647282600798672,4550.375709663875,7,STEADY_BULL,0.04421321927965764,0.1205533484676504,0,-0.00160075379885527,10186.994312498857,-0.13766567929324497
2025-04-22 21:00:00,8874.206976718699,93039.99,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.05149916189165314,0.1205533484676504,0,0.010201057423522064,10186.994312498857,-0.1288689573694415
2025-04-22 22:00:00,8863.83407650307,92786.19,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04226735059194629,0.1205533484676504,0,-0.0011688819342214885,10186.994312498857,-0.1298872067075119
2025-04-22 23:00:00,8890.677736320347,93442.99,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.044354755229139474,0.1205533484676504,0,0.0030284479138025233,10186.994312498857,-0.12725211543389237
2025-04-23 00:00:00,8868.362513634243,92896.99,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04262037496560226,0.1205533484676504,0,-0.002509957434959298,10186.994312498857,-0.129442675475604
2025-04-23 01:00:00,8857.859236934422,92640.0,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04180101639943688,0.1205533484676504,0,-0.0011843535583568876,10186.994312498857,-0.13047372314065808
2025-04-23 02:00:00,8867.209151758416,92868.77,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04253049630212817,0.1205533484676504,0,0.0010555501700690861,10186.994312498857,-0.12955589453123972
2025-04-23 03:00:00,8879.475984976378,93168.91,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04348522411612975,0.1205533484676504,0,0.0013833927911275357,10186.994312498857,-0.12835172843065487
2025-04-23 04:00:00,8899.7918291024,93665.99,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04506061776545675,0.1205533484676504,0,0.00228795529830772,10186.994312498857,-0.1263574361494571
2025-04-23 05:00:00,8892.12577357267,93478.42,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04446699859283076,0.1205533484676504,0,-0.0008613747014465378,10186.994312498857,-0.12710996975206484
2025-04-23 06:00:00,8898.244476848013,93628.13,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.044940881305573735,0.1205533484676504,0,0.0006881035458952134,10186.994312498857,-0.1265093310270746
2025-04-23 07:00:00,8918.912214870237,94133.82,Mixed: 0.0409 BTC + $5071.63 cash,0.040870371219969406,5071.628047116457,7,STEADY_BULL,0.04653675357623479,0.1205533484676504,0,0.0023226759026455657,10186.994312498857,-0.12448049529906537
2025-04-23 08:00:00,8925.120424258552,94285.72,Mixed: 0.0401 BTC + $5143.34 cash,0.040109753261245745,5143.343458999648,6,STEADY_BULL,0.047014680818071364,0.1205533484676504,1,0.0006960724849340849,10186.994312498857,-0.12387107026181984
2025-04-23 09:00:00,8909.188830263185,93888.52,Mixed: 0.0401 BTC + $5143.34 cash,0.040109753261245745,5143.343458999648,6,STEADY_BULL,0.04455040385139411,0.1205533484676504,0,-0.0017850284632646707,10186.994312498857,-0.12543498533889214
2025-04-23 10:00:00,8903.43989932825,93745.19,Mixed: 0.0401 BTC + $5143.34 cash,0.040109753261245745,5143.343458999648,6,STEADY_BULL,0.04410873474124444,0.1205533484676504,0,-0.0006452810737838099,10186.994312498857,-0.1259993255906464
2025-04-23 11:00:00,8892.242058412776,93466.01,Mixed: 0.0401 BTC + $5143.34 cash,0.040109753261245745,5143.343458999648,6,STEADY_BULL,0.04324680648956453,0.1205533484676504,0,-0.0012576982651749669,10186.994312498857,-0.12709855472261278
2025-04-23 12:00:00,8902.886785830777,93731.4,Mixed: 0.0401 BTC + $5143.34 cash,0.040109753261245745,5143.343458999648,6,STEADY_BULL,0.04406621099628324,0.1205533484676504,0,0.001197080258058314,10186.994312498857,-0.12605362163524073
2025-04-23 13:00:00,8874.361531506445,93020.22,Mixed: 0.0346 BTC + $5653.81 cash,0.034622054574887984,5653.810398098358,5,STEADY_BULL,0.04186598400838763,0.1205533484676504,1,-0.003204045497886221,10186.994312498857,-0.12885378559423424
2025-04-23 14:00:00,8871.586227611722,92940.06,Mixed: 0.0346 BTC + $5653.81 cash,0.034622054574887984,5653.810398098358,5,STEADY_BULL,0.033179945380347305,0.1205533484676504,0,-0.0003127327960292803,10186.994312498857,-0.1291262215856157
2025-04-23 15:00:00,8880.422468380324,93195.28,Mixed: 0.0420 BTC + $4968.25 cash,0.04197817552968433,4968.254646002245,5,STEADY_BULL,0.03382906591464893,0.18437570942111237,1,0.0009960158805761843,10186.994312498857,-0.12825881747233767
